0.012904025724129723,0.0
0.0471468034752626,0.0
0.11908572562551326,0.0
0.1684191657855606,0.0
0.02614948844865628,0.0
0.08450946775119914,0.0
0.025766827391174377,0.0
0.015053205482423587,0.0
0.8159554817748881,1.0
0.013881273789638248,0.0
0.010957798081021132,0.0
0.007028349231232275,0.0
0.12712557870025953,0.0
0.023414554450123914,0.0
0.010420268780126689,0.0
0.01774784883427168,0.0
0.0053476097755486484,0.0
0.034284304747944735,0.0
0.04551018888125932,1.0
0.005087392055902146,0.0
0.02212373225865598,0.0
0.013394791291154742,0.0
0.03429710457917204,0.0
0.03838240993385704,0.0
0.006358858400637603,0.0
0.03033377600455113,0.0
0.011902017931153398,0.0
0.008553430402399512,0.0
0.9182423605599376,1.0
0.01393804282066918,0.0
0.012853270095249064,0.0
0.022861106467192638,0.0
0.005183254386753971,0.0
0.019777369512667804,0.0
0.9691599180858839,1.0
0.020544796252320127,0.0
0.017640452170539785,0.0
0.0361795659342991,0.0
0.8982659949890961,1.0
0.06784475937834172,0.0
0.7003660696027173,1.0
0.040243461074853014,0.0
0.01685247287455054,0.0
0.007647750914115631,0.0
0.012632764544236532,0.0
0.009274762401193886,0.0
0.011332832537009752,0.0
0.011689057428157677,0.0
0.07709073105989023,0.0
0.0626695042779675,0.0
0.023571846608198416,0.0
0.048797013302043384,0.0
0.027562919150314308,0.0
0.053120344909187316,0.0
0.004221394694656728,0.0
0.018268138793750093,0.0
0.012043292206348042,0.0
0.16079340012957347,0.0
0.9463507184108595,1.0
0.009031501451152498,0.0
0.006889131502315942,0.0
0.6855406717021546,1.0
0.07594852114730062,0.0
0.016232974080926506,0.0
0.06694236131880665,0.0
0.0648847134893694,0.0
0.005448473504605429,0.0
0.021317186181557514,0.0
0.026383426612005018,0.0
0.010289992277584974,0.0
0.016338556162193915,0.0
0.054971385107990635,0.0
0.01202023573546227,0.0
0.017552351273819496,0.0
0.004965700960779965,0.0
0.008035520398858678,0.0
0.007364541571247379,0.0
0.6608174981764939,1.0
0.013062723514184051,0.0
0.026042561190791545,0.0
0.011506098298779225,0.0
0.005684350150695539,0.0
0.004223554901600639,0.0
0.7270348167141804,1.0
0.015932727766546584,0.0
0.006106015182363974,0.0
0.026920351116110304,0.0
0.011812278022373926,0.0
0.0069689507539052314,0.0
0.03638703131435561,0.0
0.07482030694065774,0.0
0.005513412670588613,0.0
0.012848501803901024,0.0
0.012629924968061357,0.0
0.015057272925702662,0.0
0.06026298698290889,0.0
0.012833633727280523,0.0
0.024567853155942943,0.0
0.005034883585127375,0.0
0.011581172458163147,0.0
0.007562087086158987,0.0
0.020674928625257497,0.0
0.01866917642804609,0.0
0.0168801074453681,0.0
0.01147985321668009,0.0
0.9555760297570488,1.0
0.006772571604947504,0.0
0.00800762941907469,0.0
0.02545052689879042,0.0
0.017712925621842807,0.0
0.017820231055044725,0.0
0.016632091618091698,0.0
0.02072032438717261,0.0
0.0072958820867163555,0.0
0.016731522599304816,0.0
0.9377339042647014,1.0
0.12924062344608728,0.0
0.010810450441267397,0.0
0.005167227517698973,0.0
0.03668085221457677,0.0
0.010279563070630554,0.0
0.010032321995135297,0.0
0.023759845847579855,0.0
0.010816169350526216,0.0
0.02120198732511298,0.0
0.009113243890944459,0.0
0.028923381287627163,0.0
0.06486755390851513,0.0
0.05174369164492204,0.0
0.1271125562698471,0.0
0.034454872298592294,0.0
0.013227114528233256,0.0
0.014221257085751511,0.0
0.08649030097255457,0.0
0.03232887256468042,0.0
0.01065813701069392,0.0
0.04319654997798905,0.0
0.022375690071803907,0.0
0.008244837050955566,0.0
0.013216911474351249,0.0
0.0374608203808149,0.0
0.1593218510734085,0.0
0.00560170526108017,0.0
0.008667624645069594,0.0
0.023632641301221648,0.0
0.005544268226880448,0.0
0.07820529669925741,0.0
0.009405977695329783,0.0
0.046154007424173665,0.0
0.03275650470423063,0.0
0.010694907512346676,0.0
0.008165160556742036,0.0
0.016104292847113705,0.0
0.015089512452063084,0.0
0.010112956357006455,0.0
0.02880995393585114,0.0
0.006859159877786524,0.0
0.013873147939382104,0.0
0.010552785630186825,0.0
0.014771929742415806,0.0
0.007396525882102923,0.0
0.007745849048853895,0.0
0.020287836448159825,0.0
0.009480650342446993,0.0
0.00797983481746288,0.0
0.027390216424571092,0.0
0.776246715324135,1.0
0.014788773823346478,0.0
0.05137500901360626,0.0
0.009566876806949495,0.0
0.01216732844251562,0.0
0.00714274061237227,0.0
0.01977874796275701,0.0
0.012200267126975247,0.0
0.020896156881617212,0.0
0.07218377254286926,0.0
0.03212441273077884,0.0
0.029506744192519196,0.0
0.5859915558304819,1.0
0.01221924707315902,0.0
0.011519473938254468,0.0
0.01878018008128789,0.0
0.7952876067755397,1.0
0.016610491992881345,0.0
0.005538495112161269,0.0
0.014454769455313666,0.0
0.0174885853200746,0.0
0.014017251600396128,0.0
0.905707573916755,1.0
0.023768117380483133,0.0
0.021521631292450348,0.0
0.12954331414575979,0.0
0.022087908060619454,0.0
0.01418259108392636,0.0
0.03456759458562399,0.0
0.012813744498508342,0.0
0.011992675529533278,0.0
0.009953228943676147,0.0
0.022928438282574595,0.0
0.042933847699887985,0.0
0.008152965971992476,0.0
0.01289216552773767,0.0
0.05159174713125589,0.0
0.009850730967832401,0.0
0.9637427975241604,1.0
0.06267165751394782,0.0
0.02532721704417034,0.0
0.044066560714820215,0.0
0.012168105223768521,0.0
0.011390992511540363,0.0
0.041813998870941796,0.0
0.013992748822214471,0.0
0.018018869360960584,0.0
0.903615795512416,1.0
0.006685977345961937,0.0
0.02087043866416427,0.0
0.01411038627992091,0.0
0.016031991883842075,0.0
0.008562837942230853,0.0
0.006550498963759629,0.0
0.11579159796882012,0.0
0.015172113133818166,0.0
0.021491196551068084,0.0
0.009963082025398301,0.0
0.01132677626640972,0.0
0.01084745118764481,0.0
0.009689015483657387,0.0
0.050972542190520075,1.0
0.005659521465420678,0.0
0.007859209678993,0.0
0.03376382296161391,0.0
0.02282489876179651,0.0
0.09027753364898136,1.0
0.005916715620855631,0.0
0.03356477005391723,0.0
0.008802442770938968,0.0
0.005215222324168696,0.0
0.016116314921579257,0.0
0.011315549288681802,0.0
0.01260468236560566,0.0
0.027942191260874605,0.0
0.007506664797658512,0.0
0.00954810451995799,0.0
0.05181880244473955,0.0
0.027323326029342947,0.0
0.01913364030690671,0.0
0.012885037130626196,0.0
0.043886603321661125,0.0
0.005741227663992631,0.0
0.03819204550265991,0.0
0.01135037511667742,0.0
0.008671556570432672,0.0
0.00872199550964736,0.0
0.03658731270107746,0.0
0.01168376947465748,0.0
0.008982322175889306,0.0
0.6901217988229689,1.0
0.058013576194240316,0.0
0.05299695336129672,0.0
0.013709146898699391,0.0
0.017152861686286953,0.0
0.6173991974488946,1.0
0.0518589447849963,0.0
0.07610806453832063,0.0
0.6130374929401817,1.0
0.00977033651845934,0.0
0.007214027772953507,0.0
0.007042500483279093,0.0
0.00973329409323458,0.0
0.01476154849370502,0.0
0.013371581875284373,0.0
0.015063371386824842,0.0
0.007222678809204177,0.0
0.011362178994372814,0.0
0.020033153836259216,0.0
0.009370846731676324,0.0
0.02411597074294802,0.0
0.02254394113775392,0.0
0.05356075602550226,0.0
0.01384947758979417,0.0
0.009039963571920221,0.0
0.020912184634319257,0.0
0.00686074470627781,0.0
0.013111817244899788,0.0
0.014724901333001297,0.0
0.011881306037758829,0.0
0.016960577026609906,0.0
0.10680269376206605,0.0
0.9504309006290568,1.0
0.010625457811606571,0.0
0.037707159052707315,0.0
0.00919397608144477,0.0
0.0047239728719034235,0.0
0.02184320598228007,0.0
0.02304970513569259,0.0
0.008900969492812697,0.0
0.016294487087160383,0.0
0.9051813164033471,1.0
0.0183027880365123,0.0
0.031992203577567525,0.0
0.894859199611064,1.0
0.006772721088121077,0.0
0.07632050435155488,0.0
0.009937131337534554,0.0
0.009700024921882015,0.0
0.005792804254811309,0.0
0.014987573777191718,0.0
0.026688184325984344,0.0
0.009422587304022572,0.0
0.944202792621462,1.0
0.7132014377155075,1.0
0.0162926814466536,0.0
0.029291177879496706,0.0
0.021579280118475607,0.0
0.01049906432372276,0.0
0.03529199709593127,0.0
0.006826966809484805,0.0
0.01049344044164793,0.0
0.010193597375436533,0.0
0.03571432323426171,0.0
0.013673188406222801,0.0
0.00986507087087857,0.0
0.030024749330122058,0.0
0.0049749797344826535,0.0
0.00631426524698124,0.0
0.017204163410684314,0.0
0.5147017838870867,1.0
0.06405420247016087,0.0
0.016787178057812793,0.0
0.012595053874015749,0.0
0.011495270230515308,0.0
0.009092755019831865,0.0
0.0076828734375358415,0.0
0.008151124223929697,0.0
0.8234201623399118,1.0
0.018383176176268702,0.0
0.029003764359081828,0.0
0.009927809507277325,0.0
0.011850680232617277,0.0
0.01606187034092609,0.0
0.00851654984664155,0.0
0.010387695279862713,0.0
0.9319424733766596,1.0
0.007352077864037792,0.0
0.008980204435961436,0.0
0.029138744630542536,0.0
0.7082389507383626,1.0
0.044088075721164965,0.0
0.02174064236970119,0.0
0.00992095952233547,0.0
0.015575078920264225,0.0
0.008935289049213167,0.0
0.03234908033372953,0.0
0.01102174548073618,0.0
0.015164964564700258,0.0
0.04311527543053081,0.0
0.007436818119600723,0.0
0.02410665394945888,0.0
0.25132175962160064,0.0
0.7722119844296484,1.0
0.009243326423703523,0.0
0.013002914122493454,0.0
0.049476583132275154,0.0
0.011517315133176033,0.0
0.01679297242205423,0.0
0.02520076786887736,0.0
0.018154656676151015,0.0
0.00785358144806741,0.0
0.05178577675092426,0.0
0.014791923311871688,0.0
0.010132615826418485,0.0
0.006780289852133887,0.0
0.037226538580297126,0.0
0.6317722714281551,1.0
0.014722100266837517,0.0
0.007984451053227225,0.0
0.7534471691521297,1.0
0.014300585978211117,0.0
0.007992671131011965,0.0
0.01981166737550221,0.0
0.00504567839167153,0.0
0.02068117587511698,0.0
0.011303144867958775,0.0
0.006501975559182057,0.0
0.009797885738489418,0.0
0.007607365835859826,0.0
0.05096492714598681,0.0
0.01600478067092086,0.0
0.017017146870853372,0.0
0.04553887626467101,0.0
0.03130199244602657,0.0
0.030706435400196085,0.0
0.008351398873810902,0.0
0.02642462164459643,0.0
0.0486408223868851,0.0
0.011924181104226711,0.0
0.007071707420914774,0.0
0.011282354819236468,0.0
0.01548547634150532,0.0
0.009583757221345733,0.0
0.005767211227562573,0.0
0.006195300304464865,0.0
0.08104249784673011,0.0
0.013537723912235835,0.0
0.012457214161959454,0.0
0.012688081501041762,0.0
0.013700325781657792,0.0
0.017047296560892378,0.0
0.023343346182903773,0.0
0.010925462596134961,0.0
0.025900080595311594,0.0
0.005553129703343707,0.0
0.6570712795782511,1.0
0.012377056895990524,0.0
0.010755894161703274,0.0
0.005232848648447936,0.0
0.06272406294486874,0.0
0.11135538991897581,1.0
0.9317699937974464,1.0
0.017364049332998052,0.0
0.008667945060010323,0.0
0.018235063574408992,0.0
0.02142224527306638,0.0
0.02388460115452527,0.0
0.007615182880951456,0.0
0.00966097646712702,0.0
0.023571096268506023,0.0
0.01011556930841238,0.0
0.055807392713563414,0.0
0.009419343329205911,0.0
0.5786650328995646,1.0
0.04255990242887143,0.0
0.025764834291012922,0.0
0.021558491444667722,0.0
0.011712612407129909,0.0
0.013196101173801477,0.0
0.004517771489108071,0.0
0.10185191356647283,0.0
0.01036638252165546,0.0
0.010195238430676008,0.0
0.0043323655692180975,0.0
0.023289989071740746,0.0
0.48494881315272964,1.0
0.025273134097020845,0.0
0.026773862110799716,0.0
0.006520374369043485,0.0
0.05322874503424712,0.0
0.05731523559893778,0.0
0.017214324399434697,0.0
0.07499169707716986,0.0
0.00525456081545303,0.0
0.005528601432445247,0.0
0.044844129786019586,0.0
0.08731421765178463,0.0
0.020280532680526164,0.0
0.060062492119219775,0.0
0.020612108395147117,0.0
0.6859983210983652,1.0
0.043846291204757575,0.0
0.01299619219299453,0.0
0.01176775997352263,0.0
0.010506169445278643,1.0
0.01009949981802131,0.0
0.014220809370628027,0.0
0.008400315618729889,0.0
0.05324883311156879,0.0
0.009205095597134847,0.0
0.014140463567181794,0.0
0.14583207253447067,0.0
0.03304577130608864,0.0
0.5804361653806109,1.0
0.019460848433241,0.0
0.04873613130261007,0.0
0.04386391431027023,0.0
0.8050417502379491,1.0
0.6610271456934645,1.0
0.05178254862674003,1.0
0.013950369646458778,0.0
0.04229301930319477,0.0
0.0075806544849836765,0.0
0.005390751581905288,0.0
0.020841339505388384,0.0
0.010781846369660725,0.0
0.009741074460669073,0.0
0.008459885378158977,0.0
0.004928372155405597,0.0
0.0470128045709459,0.0
0.010808138439252738,0.0
0.007615970498717271,0.0
0.026192010710202385,0.0
0.043079939081930786,0.0
0.006114484817660926,0.0
0.023316585782025077,0.0
0.008284646526144034,0.0
0.007027152727030514,0.0
0.10632042763352982,1.0
0.0470797477586777,0.0
0.014704995861047671,0.0
0.038313735506873864,0.0
0.9485863403911106,1.0
0.9491930177111055,1.0
0.005334969137086322,0.0
0.035321315839539145,0.0
0.015208715697025957,0.0
0.01180944832487054,0.0
0.5763974594533997,1.0
0.018781157008985336,0.0
0.011895348216578184,0.0
0.4346949371250008,1.0
0.009035477169065342,0.0
0.007203969862304575,0.0
0.00766029640389101,0.0
0.014799561532953046,0.0
0.017476373188166434,0.0
0.022039489735423214,0.0
0.03772118945537142,0.0
0.024104749733899932,0.0
0.03009562044930872,0.0
0.00849346677252006,0.0
0.009219908343810429,0.0
0.005616837878611048,0.0
0.018993780715303717,0.0
0.00962485433460484,0.0
0.1055043898399942,0.0
0.03438596040155019,0.0
0.008192672755940142,0.0
0.008545316894264701,0.0
0.09731842645695404,0.0
0.024146847543297496,0.0
0.009861730602364486,0.0
0.011892450858202178,0.0
0.011842974983483644,0.0
0.021293023467922605,0.0
0.08085075078208617,0.0
0.010524023512798469,0.0
0.010602055621035066,0.0
0.009172280268098248,0.0
0.0048719925762267784,0.0
0.009634367863925207,0.0
0.05179178036432168,0.0
0.00853332957396518,0.0
0.013132446843322867,0.0
0.03972112699075044,0.0
0.01417451238753658,0.0
0.05562537558633625,0.0
0.008159208630866197,0.0
0.030725917569959172,0.0
0.007134201842154067,0.0
0.02709621738219015,0.0
0.005607629441912896,0.0
0.01976109476297241,0.0
0.005210119135017579,0.0
0.0073818969141093566,0.0
0.03025259149749968,0.0
0.02159166541642901,0.0
0.009273913057630779,0.0
0.020160599404257552,0.0
0.4607201723618331,1.0
0.025787969325199972,0.0
0.020847490558843922,0.0
0.012424754452684431,0.0
0.023642834436066476,0.0
0.071603455993085,0.0
0.8561692450383446,1.0
0.00518575033339003,0.0
0.02003195243870627,0.0
0.00998612597770531,0.0
0.029188059077851762,0.0
0.010813223023858872,0.0
0.020455414252074002,0.0
0.5463938352121415,1.0
0.014176580299744309,0.0
0.011223100755365506,0.0
0.022503881769083127,0.0
0.037264310606801535,0.0
0.014278137732220534,0.0
0.008188632774080945,0.0
0.014472469085774207,0.0
0.027873843176261858,0.0
0.5371201603732744,1.0
0.02754661909885715,1.0
0.07765100149038642,0.0
0.012332311631010362,0.0
0.008308290613587312,0.0
0.4313832160829165,1.0
0.687467975956757,1.0
0.020046792664759276,0.0
0.009977308017079942,0.0
0.01736113090044137,0.0
0.6324422985882079,1.0
0.01202065752037823,0.0
0.008228125144625632,0.0
0.07030834207363555,0.0
0.08525948542664064,0.0
0.021401299029273287,0.0
0.9465779749276508,1.0
0.007988188173215954,0.0
0.012206876350656181,0.0
0.734068101553974,1.0
0.014668646863766687,0.0
0.019556045921456402,0.0
0.016981259746456843,0.0
0.7162807266709175,1.0
0.008413954806858076,0.0
0.008159185312018721,0.0
0.02592054839336127,0.0
0.01303068409764703,0.0
0.007992696965923383,0.0
0.007010681373278611,0.0
0.01315759136165569,0.0
0.009558831803201025,0.0
0.00719660890287063,0.0
0.029437197356198493,0.0
0.22024110409050832,0.0
0.6461894260358717,1.0
0.028964534300255963,0.0
0.012720583606981976,0.0
0.03225366379156342,0.0
0.03661319975429231,0.0
0.012656294394925308,0.0
0.031186973584485213,0.0
0.00979952867275095,0.0
0.011326237832222755,0.0
0.04455117688907637,0.0
0.025349419017470114,0.0
0.029693922008647233,0.0
0.014299938058588925,0.0
0.02341516989911899,0.0
0.024240521135531327,0.0
0.018234718143398942,0.0
0.04180408878683118,0.0
0.06702057530685462,0.0
0.008171121388925548,0.0
0.03485227835317078,0.0
0.005277775020633979,0.0
0.08584445297215103,0.0
0.01713985507250853,0.0
0.11325866195248452,0.0
0.02021139463056703,0.0
0.011566696386310634,0.0
0.01370763092376754,0.0
0.05077321314628338,0.0
0.06339126004341733,0.0
0.014607947841472027,0.0
0.007283588507431567,0.0
0.007084863530240169,0.0
0.0322974053531435,0.0
0.9337206993019072,1.0
0.013740314008928988,0.0
0.011278581843160634,0.0
0.020776727789869557,0.0
0.012997879785067378,0.0
0.020228320031896067,0.0
0.014061419091119857,0.0
0.006369975722037745,0.0
0.01934944455067725,0.0
0.031439608235675764,0.0
0.007100316536885308,0.0
0.011720778892339644,0.0
0.007473616181593537,0.0
0.019760741995987558,0.0
0.010366787229161277,0.0
0.008264980304368133,0.0
0.014415730611998037,0.0
0.012971182319217974,0.0
0.038219585768382615,0.0
0.03948124256952775,0.0
0.007650845992940799,0.0
0.014861525467329134,0.0
0.011925750944089545,0.0
0.019470494694311016,0.0
0.016358759870714674,0.0
0.006247142498790809,0.0
0.00680921268032459,0.0
0.6043901633763183,1.0
0.027790560903193443,0.0
0.020041311302582063,0.0
0.010305405797242971,0.0
0.07520946757696137,0.0
0.01276198034288602,1.0
0.0229930448901429,0.0
0.00805548956291016,0.0
0.013757829046824738,0.0
0.01219733704668947,0.0
0.0099671722851386,0.0
0.009655022832665176,0.0
0.0854827729149617,0.0
0.0081157354050437,0.0
0.05094595664437808,0.0
0.01004274580115961,0.0
0.06865607629532171,0.0
0.007455153929076845,0.0
0.02470003880265773,0.0
0.00704246286625535,0.0
0.014297900033706828,0.0
0.005518505892832512,0.0
0.013061645314663315,0.0
0.02644740281736549,0.0
0.00803808521178681,0.0
0.5163677955124066,1.0
0.029544228246994594,0.0
0.011002199136598374,0.0
0.006431328982300141,0.0
0.01978929416481333,0.0
0.013766657168689156,0.0
0.07139412971721289,0.0
0.7699114054582646,1.0
0.014174365185263691,0.0
0.010227757299343249,0.0
0.016639525740318753,0.0
0.01838529682639051,0.0
0.012937127462022052,0.0
0.017678736529948086,0.0
0.02494594460307543,0.0
0.011919000138150627,0.0
0.011614258242545453,0.0
0.00901537807976906,0.0
0.010205203487506335,0.0
0.008174728797706563,0.0
0.052696144604917276,0.0
0.005774285753435422,0.0
0.7900134465740838,1.0
0.7512449486701805,1.0
0.008724107243274814,0.0
0.06662504140305871,0.0
0.018201269122081844,0.0
0.911675688429271,1.0
0.9245454362750894,1.0
0.008967271925029151,0.0
0.022347096960558675,0.0
0.006571281750305672,0.0
0.022576080380178904,0.0
0.013819070255599312,0.0
0.039794937532174474,0.0
0.02487602774319956,0.0
0.00880553765013993,0.0
0.006261611180671703,0.0
0.02521947762075003,0.0
0.035872779399903576,0.0
0.018142676938526777,0.0
0.020263624563615988,0.0
0.011111292788590098,0.0
0.044616686032707215,0.0
0.01043011698384992,0.0
0.01866975191819262,0.0
0.017428615974950306,0.0
0.041838011115669586,0.0
0.4942068916544033,1.0
0.7423653408407132,1.0
0.03969518190549976,0.0
0.027199668138332432,0.0
0.031885840982307914,0.0
0.005113631561471778,0.0
0.010995597002125872,0.0
0.01328466517219512,0.0
0.010442855427090076,0.0
0.0444647440946839,0.0
0.93416468359279,1.0
0.016689943262407546,0.0
0.015915943006505374,0.0
0.011659825988693886,0.0
0.011877969734329327,0.0
0.006107327680473903,0.0
0.006428570751652361,0.0
0.010618849847569905,0.0
0.030389368576121692,0.0
0.06209107193125934,0.0
0.02208623798550135,0.0
0.019088344949456278,0.0
0.06520505751554716,0.0
0.06054755089287396,0.0
0.09296928391359685,0.0
0.886780352106456,1.0
0.021030989943757263,0.0
0.007751542843978373,0.0
0.009330759468559687,0.0
0.022532655959158807,0.0
0.5782801846312808,1.0
0.008686279921007345,0.0
0.027299285365810815,0.0
0.02704548513113389,0.0
0.963957160221343,1.0
0.009146082311183083,0.0
0.011250604268259868,0.0
0.1280057565364931,0.0
0.023023805115937206,0.0
0.010255683328345764,0.0
0.007616058796462004,0.0
0.005412715592136395,0.0
0.011880907926252758,0.0
0.08466650449696841,0.0
0.04312287671665374,0.0
0.007606111097974541,0.0
0.008193987949167944,0.0
0.005482773987238846,0.0
0.006183691337799589,0.0
0.007001234864096587,0.0
0.9001834311867913,1.0
0.07005545446004598,0.0
0.012949763137305139,0.0
0.020472199038853688,0.0
0.04268184207449931,0.0
0.022753782744088145,0.0
0.010401826836294932,0.0
0.016584330985016327,0.0
0.0062316729924283614,0.0
0.031265064595767646,0.0
0.014210523761671113,0.0
0.027120900521038785,0.0
0.9385176633705822,1.0
0.009445810213252245,0.0
0.05428059008178546,0.0
0.5532957173501988,1.0
0.005413793967945738,0.0
0.029728133901543743,0.0
0.01101976197531823,0.0
0.01801383637806567,0.0
0.043019603231915685,0.0
0.011087595757908969,0.0
0.022445608231662178,0.0
0.015866484985670885,0.0
0.5538524556746773,1.0
0.04709258437913556,0.0
0.009603754070413117,0.0
0.546566867172311,1.0
0.007266276044770956,0.0
0.007419486470530911,0.0
0.014320700805917078,0.0
0.013723619512076445,0.0
0.009667001882425648,0.0
0.06036725241691226,0.0
0.011936044588445879,0.0
0.020466172990360226,0.0
0.005070966241367001,0.0
0.017309205939386153,0.0
0.011338317793409748,0.0
0.0056019976107942225,0.0
0.012461250964620103,0.0
0.0061713386116561955,0.0
0.03795362141862897,0.0
0.008980718844963965,0.0
0.00829027870626516,0.0
0.006096371446779216,0.0
0.022047979356049806,0.0
0.02051380908532747,0.0
0.05979457574467296,0.0
0.8579690277607447,1.0
0.7690901865152472,1.0
0.07261944422084553,0.0
0.006772429467305498,0.0
0.0062609197997067125,0.0
0.06268678482188325,0.0
0.008196016108515818,0.0
0.028825943049450565,0.0
0.017707990655532902,0.0
0.04258138078929791,0.0
0.012674699184109434,0.0
0.007369458100494768,0.0
0.006215450162622007,0.0
0.019673494438693272,0.0
0.026169862198263782,0.0
0.03909813406828619,0.0
0.009466428656298076,0.0
0.024008909370324218,0.0
0.10767418641014401,0.0
0.051147205623630974,0.0
0.05944626135901877,0.0
0.01584486594051065,0.0
0.008626863237158569,0.0
0.01313095148097262,0.0
0.04319921943725569,0.0
0.014556247119081182,0.0
0.671271240907582,1.0
0.007219389721502108,0.0
0.009202338264155749,0.0
0.06321446209262126,0.0
0.005912210906309559,0.0
0.04071365587333715,0.0
0.0098760165125104,0.0
0.036378045476448656,0.0
0.013051337070964094,0.0
0.6537278417322431,1.0
0.011152036911498586,0.0
0.05492493264157608,0.0
0.005268380855563652,0.0
0.013664005171192498,0.0
0.007423450376689982,0.0
0.0058589000881226466,0.0
0.02164554831170218,0.0
0.027863779990617857,0.0
0.011468558945772696,0.0
0.010393145225114869,0.0
0.015018305961752645,0.0
0.013289103783850616,0.0
0.008972388909949433,0.0
0.007332584699399158,0.0
0.025469829589902064,0.0
0.008528443781458893,0.0
0.3757698700463635,1.0
0.023732655115674996,0.0
0.011581932628355891,0.0
0.006389610659473846,0.0
0.006723614504059109,0.0
0.006100750148229291,0.0
0.012501229434519331,0.0
0.010614281016506003,0.0
0.006601627774030449,0.0
0.06586691762985063,0.0
0.012881723697104119,0.0
